1,675,135170,0.155,2.020,0.294
1,675,135180,0.433,2.228,0.423
1,675,135190,0.627,2.330,0.650
2,675,135000,-0.012,0.972,0.149
2,675,135010,-0.012,0.984,0.165
2,675,135020,-0.017,1.005,0.193
2,675,135030,-0.005,1.045,0.238
2,675,135040,-0.024,1.128,0.199
2,675,135050,-0.039,1.171,0.113
2,675,135060,-0.031,1.218,0.047
2,675,135070,0.021,1.301,-0.029
2,675,135080,0.137,1.385,-0.016
2,675,135090,0.227,1.425,0.019
2,675,135100,0.292,1.428,0.030
2,675,135110,0.316,1.367,0.010
2,675,135120,0.295,1.263,0.005
2,675,135130,0.266,1.166,0.027
2,675,135140,0.256,1.095,-0.017
2,675,135150,0.248,1.052,-0.096
2,675,135160,0.086,0.963,-0.216
2,675,135170,0.056,0.930,-0.358
2,675,135180,0.009,0.913,-0.377
2,675,135190,-0.006,0.924,-0.345
3,675,135000,-0.070,1.226,-0.030
3,675,135010,0.030,1.152,-0.141
3,675,135020,-0.083,1.111,-0.173
3,675,135030,-0.239,1.059,-0.047
3,675,135040,-0.140,1.015,0.106
3,675,135050,0.088,1.003,0.220
3,675,135060,0.288,1.006,0.240
3,675,135070,0.373,1.018,0.153
3,675,135080,0.408,1.027,0.029
3,675,135090,0.479,1.011,-0.083
3,675,135100,0.570,0.910,-0.141
3,675,135110,0.613,0.830,-0.186
3,675,135120,0.598,0.732,-0.220
3,675,135130,0.512,0.717,-0.215
3,675,135140,0.437,0.672,-0.198
3,675,135150,0.364,0.655,-0.181
3,675,135160,0.285,0.656,-0.132
3,675,135170,0.206,0.667,-0.064
3,675,135180,0.130,0.671,-0.020
3,675,135190,0.046,0.674,-0.062
1,676,135200,0.585,2.316,0.902
1,676,135210,0.494,2.283,1.017
1,676,135220,0.463,2.180,0.971
1,676,135230,0.493,1.991,0.593
1,676,135240,0.431,1.610,0.413
1,676,135250,0.447,1.488,0.277
1,676,135260,0.478,1.402,0.185
1,676,135270,0.566,1.327,0.109
1,676,135280,0.616,1.255,0.099
1,676,135290,0.612,1.144,0.183
1,676,135300,0.484,1.000,0.291
1,676,135310,0.336,0.883,0.305
1,676,135320,0.286,0.782,0.222
1,676,135330,0.292,0.691,0.117
1,676,135340,0.258,0.593,0.043
1,676,135350,-0.085,0.380,-0.173
1,676,135360,-0.373,0.155,-0.540
1,676,135370,-0.646,-0.048,-1.440
1,676,135380,-0.923,-0.081,-2.722
1,676,135390,-0.889,-0.116,-2.540
2,676,135200,-0.009,0.955,-0.315
2,676,135210,-0.027,0.998,-0.290
2,676,135220,-0.018,1.029,-0.262
2,676,135230,-0.029,1.039,-0.241
2,676,135240,-0.087,1.050,-0.224
2,676,135250,-0.149,1.091,-0.208
2,676,135260,-0.181,1.094,-0.177
2,676,135270,-0.226,1.099,-0.171
2,676,135280,-0.224,1.097,-0.157
2,676,135290,-0.081,0.936,-0.122
2,676,135300,0.004,0.842,-0.108
2,676,135310,0.078,0.793,-0.108
2,676,135320,0.124,0.777,-0.119
2,676,135330,0.159,0.774,-0.108
2,676,135340,0.180,0.766,-0.090
2,676,135350,0.178,0.748,-0.081
2,676,135360,0.155,0.723,-0.084
2,676,135370,0.123,0.674,-0.074
2,676,135380,0.089,0.640,-0.073
2,676,135390,0.052,0.590,-0.057
3,676,135200,-0.036,0.676,-0.143
3,676,135210,-0.098,0.692,-0.208
3,676,135220,-0.108,0.728,-0.226
3,676,135230,-0.070,0.787,-0.196
3,676,135240,0.031,0.863,-0.138
3,676,135250,0.059,0.852,-0.178
3,676,135260,0.081,0.819,-0.238
3,676,135270,0.135,0.803,-0.279
3,676,135280,0.163,0.804,-0.271
3,676,135290,0.142,0.814,-0.244
3,676,135300,0.084,0.829,-0.219
3,676,135310,0.031,0.841,-0.218
3,676,135320,0.001,0.847,-0.224
3,676,135330,-0.010,0.849,-0.219
3,676,135340,-0.009,0.845,-0.206
3,676,135350,0.009,0.826,-0.201
3,676,135360,0.041,0.816,-0.224
3,676,135370,0.098,0.829,-0.266
3,676,135380,0.111,0.855,-0.273
3,676,135390,0.109,0.870,-0.262
1,677,135400,-1.193,-0.098,-1.382
1,677,135410,-1.922,0.275,-0.394
1,677,135420,-1.951,0.684,0.170
1,677,135430,-1.103,0.861,0.340
1,677,135440,-0.363,0.990,0.042
1,677,135450,0.095,1.247,-0.584
1,677,135460,0.534,1.557,-0.862
1,677,135470,0.685,2.632,-0.730
1,677,135480,0.142,2.627,-0.093
1,677,135490,-0.326,2.079,1.074
1,677,135500,-0.556,1.899,1.652
1,677,135510,-0.715,1.715,1.487
1,677,135520,-0.886,1.478,0.797
1,677,135530,-0.889,1.145,-0.217
1,677,135540,-0.712,0.702,-1.226
1,677,135550,-0.551,0.218,-1.712
1,677,135560,-0.390,-0.162,-1.448
1,677,135570,-0.438,-0.340,-0.957
1,677,135580,-0.427,-0.288,-0.664
1,677,135590,-0.451,0.077,-0.455
2,677,135400,0.022,0.554,-0.057
2,677,135410,0.005,0.548,-0.063
2,677,135420,0.009,0.591,-0.045
2,677,135430,0.013,0.658,-0.029
2,677,135440,0.047,0.729,-0.000
2,677,135450,0.079,0.796,0.002
2,677,135460,0.098,0.853,0.009
2,677,135470,0.114,0.896,0.022
2,677,135480,0.125,0.926,0.026
2,677,135490,0.122,0.938,0.040
2,677,135500,0.116,0.942,0.083
2,677,135510,0.117,0.939,0.130
2,677,135520,0.117,0.955,0.148
2,677,135530,0.110,0.968,0.134
2,677,135540,0.108,0.986,0.095
2,677,135550,0.139,1.048,-0.024
2,677,135560,0.135,1.068,-0.053
2,677,135570,0.102,1.111,-0.028
2,677,135580,0.048,1.175,0.005
2,677,135590,-0.056,1.274,-0.009
3,677,135400,0.122,0.886,-0.262
3,677,135410,0.115,0.933,-0.240
3,677,135420,0.117,0.954,-0.213
3,677,135430,0.115,0.944,-0.235
3,677,135440,0.115,0.944,-0.287
3,677,135450,0.102,0.962,-0.305
3,677,135460,0.103,0.971,-0.285
3,677,135470,0.102,0.959,-0.284
3,677,135480,0.102,0.935,-0.312
3,677,135490,0.113,0.909,-0.386
3,677,135500,0.116,0.894,-0.396
3,677,135510,0.098,0.881,-0.392
3,677,135520,0.080,0.858,-0.395
3,677,135530,0.078,0.837,-0.406
3,677,135540,0.092,0.812,-0.405
3,677,135550,0.128,0.781,-0.419
3,677,135560,0.170,0.738,-0.435
3,677,135570,0.166,0.707,-0.441
3,677,135580,0.109,0.697,-0.403
3,677,135590,0.063,0.689,-0.367
1,678,135600,-0.405,0.236,-0.279
1,678,135610,-0.342,0.397,-0.130
1,678,135620,-0.297,0.562,-0.139
1,678,135630,-0.277,0.695,-0.315
1,678,135640,-0.224,0.786,-0.528
1,678,135650,-0.136,0.857,-0.677
1,678,135660,-0.059,0.912,-0.692
1,678,135670,0.012,0.984,-0.609
1,678,135680,0.046,1.117,-0.528
1,678,135690,0.069,1.245,-0.449
1,678,135700,0.019,1.299,-0.407
1,678,135710,-0.155,1.201,-0.287
1,678,135720,-0.301,1.062,-0.217
1,678,135730,-0.335,0.956,-0.245
1,678,135740,-0.346,0.915,-0.232
1,678,135750,-0.257,0.931,-0.330
1,678,135760,-0.162,0.958,-0.365
1,678,135770,-0.034,0.976,-0.381
1,678,135780,0.090,0.990,-0.343
1,678,135790,0.121,1.031,-0.235
2,678,135600,-0.182,1.380,-0.055
2,678,135610,-0.231,1.485,-0.167
2,678,135620,-0.244,1.559,-0.152
2,678,135630,-0.339,1.610,0.003
2,678,135640,-0.462,1.604,0.089
2,678,135650,-0.443,1.537,0.060
2,678,135660,-0.268,1.487,-0.015
2,678,135670,-0.074,1.442,-0.154
2,678,135680,0.145,1.403,-0.208
2,678,135690,0.221,1.345,-0.250
2,678,135700,0.296,1.297,-0.207
2,678,135710,0.264,1.223,-0.287
2,678,135720,0.172,1.132,-0.428
2,678,135730,0.103,1.057,-0.425
2,678,135740,0.079,0.983,-0.292
2,678,135750,0.143,0.949,-0.331
2,678,135760,0.191,0.948,-0.320
2,678,135770,0.236,0.966,-0.342
2,678,135780,0.279,0.926,-0.354
2,678,135790,0.228,0.914,-0.396
3,678,135600,0.084,0.756,-0.327
3,678,135610,0.039,0.919,-0.292
3,678,135620,-0.203,1.448,-0.298
3,678,135630,-0.361,1.777,-0.180
3,678,135640,-0.520,2.073,-0.035
3,678,135650,-0.630,2.129,0.175
3,678,135660,-0.672,1.967,0.382
3,678,135670,-0.564,1.757,0.422
3,678,135680,-0.275,1.645,0.299
3,678,135690,0.125,1.628,0.200
3,678,135700,0.460,1.700,0.240
3,678,135710,0.657,1.771,0.419
3,678,135720,0.764,1.781,0.439
3,678,135730,0.753,1.784,0.201
3,678,135740,0.738,1.671,-0.205
3,678,135750,0.621,1.575,-0.084
3,678,135760,0.392,1.537,0.103
3,678,135770,0.124,1.490,0.183
3,678,135780,-0.068,1.412,0.176
3,678,135790,-0.205,1.310,0.141
1,679,135800,0.088,1.063,-0.229
1,679,135810,0.071,1.101,-0.238
1,679,135820,0.023,1.139,-0.189
1,679,135830,-0.086,1.183,-0.334
1,679,135840,-0.219,1.209,-0.299
1,679,135850,-0.293,1.249,-0.229
1,679,135860,-0.296,1.216,-0.001
1,679,135870,-0.194,1.072,0.219
1,679,135880,0.030,0.973,0.143
1,679,135890,0.178,0.896,-0.181
1,679,135900,0.191,0.748,-0.559
1,679,135910,0.163,0.603,-0.797
1,679,135920,0.192,0.475,-0.744
1,679,135930,0.229,0.330,-0.591
1,679,135940,0.307,0.197,-0.479
1,679,135950,0.056,0.127,-0.601
1,679,135960,-0.090,0.242,-0.726
1,679,135970,-0.221,0.401,-0.648
1,679,135980,-0.358,0.583,-0.495
1,679,135990,-0.434,0.778,-0.329
2,679,135800,0.006,0.912,-0.357
2,679,135810,-0.091,0.876,-0.362
2,679,135820,-0.150,0.819,-0.396
2,679,135830,-0.227,0.779,-0.424
2,679,135840,-0.264,0.736,-0.351
2,679,135850,-0.311,0.699,-0.203
2,679,135860,-0.338,0.622,-0.040
2,679,135870,-0.317,0.501,0.048
2,679,135880,-0.258,0.367,0.086
2,679,135890,-0.195,0.220,0.079
2,679,135900,-0.179,0.103,0.045
2,679,135910,-0.275,0.003,0.065
2,679,135920,-0.416,-0.060,0.058
2,679,135930,-0.869,-0.039,-0.155
2,679,135940,-0.788,-0.068,-0.326
2,679,135950,-0.580,-0.097,-0.309
2,679,135960,-0.400,-0.091,-0.233
2,679,135970,-0.119,0.006,-0.342
2,679,135980,0.064,0.239,-0.325
2,679,135990,0.046,0.765,-0.236
3,679,135800,-0.317,1.204,0.063
3,679,135810,-0.421,1.110,-0.022
3,679,135820,-0.533,0.995,-0.094
3,679,135830,-0.634,0.837,-0.167
3,679,135840,-0.720,0.624,-0.185
3,679,135850,-0.742,0.459,-0.143
3,679,135860,-0.787,0.311,0.107
3,679,135870,-0.828,-0.046,0.227
3,679,135880,-0.757,-0.265,0.368
3,679,135890,-0.644,-0.428,0.417
3,679,135900,-0.502,-0.502,0.342
3,679,135910,-0.340,-0.569,0.210
3,679,135920,-0.171,-0.582,0.119
3,679,135930,-0.067,-0.554,0.121
3,679,135940,0.026,-0.499,0.185
3,679,135950,0.078,-0.400,0.186
3,679,135960,0.144,-0.182,0.180
3,679,135970,0.124,-0.065,0.248
3,679,135980,0.041,0.013,0.303
3,679,135990,-0.131,0.151,0.078
1,680,136000,-0.396,1.000,-0.221
1,680,136010,-0.281,1.260,-0.148
1,680,136020,-0.103,1.493,-0.065
1,680,136030,-0.026,1.632,0.052
1,680,136040,0.041,1.627,0.140
1,680,136050,0.142,1.503,0.160
1,680,136060,0.249,1.328,-0.218
1,680,136070,0.250,0.892,-0.446
1,680,136080,0.228,0.711,-0.630
1,680,136090,0.220,0.593,-0.761
1,680,136100,0.207,0.541,-0.757
1,680,136110,0.142,0.604,-0.747
1,680,136120,0.075,0.711,-0.669
1,680,136130,0.010,0.821,-0.552
1,680,136140,-0.116,0.921,-0.433
1,680,136150,-0.244,0.983,-0.290
1,680,136160,-0.354,0.995,-0.130
1,680,136170,-0.429,0.955,0.033
1,680,136180,-0.466,0.790,-0.061
1,680,136190,-0.402,0.720,-0.263
2,680,136000,0.207,1.399,-0.077
2,680,136010,0.601,2.128,0.096
2,680,136020,1.004,2.606,0.383
2,680,136030,1.112,2.517,0.784
2,680,136040,1.115,1.925,0.544
2,680,136050,1.073,1.517,0.011
2,680,136060,0.962,0.661,-0.340
2,680,136070,0.725,0.443,-0.702
2,680,136080,0.384,0.344,-1.152
2,680,136090,0.037,0.224,-1.620
2,680,136100,-0.317,0.319,-1.224
2,680,136110,-0.678,0.849,-0.067
2,680,136120,-0.828,1.885,0.269
2,680,136130,-0.437,2.312,0.654
2,680,136140,0.252,2.627,0.773
2,680,136150,0.299,2.400,0.334
2,680,136160,-0.134,1.642,-0.394
2,680,136170,-0.561,1.007,-0.733
2,680,136180,-0.660,0.782,-0.500
2,680,136190,-0.601,0.959,-0.499
3,680,136000,-0.090,0.181,-0.178
3,680,136010,0.049,0.245,-0.397
3,680,136020,0.260,0.388,-0.535
3,680,136030,0.592,0.549,-0.588
3,680,136040,1.061,0.829,-0.646
3,680,136050,1.756,1.416,-0.687
3,680,136060,2.171,2.284,-0.791
3,680,136070,1.859,2.621,-0.203
3,680,136080,1.046,1.987,1.205
3,680,136090,0.419,1.750,1.098
3,680,136100,0.010,1.534,-0.084
3,680,136110,-0.426,0.910,-0.219
3,680,136120,-0.394,0.975,0.202
3,680,136130,-0.326,1.158,0.283
3,680,136140,-0.276,1.215,-0.101
3,680,136150,-0.170,1.191,-0.930
3,680,136160,-0.254,1.078,-1.279
3,680,136170,-0.228,0.979,-1.083
3,680,136180,-0.267,0.870,-0.737
3,680,136190,-0.589,0.811,-0.747
1,681,136200,-0.323,0.678,-0.426
1,681,136210,-0.238,0.677,-0.545
1,681,136220,-0.183,0.710,-0.601
1,681,136230,-0.147,0.783,-0.597
1,681,136240,-0.157,0.873,-0.556
1,681,136250,-0.144,0.966,-0.512
1,681,136260,-0.080,1.041,-0.467
1,681,136270,0.016,1.105,-0.407
1,681,136280,0.134,1.156,-0.356
1,681,136290,0.262,1.165,-0.319
1,681,136300,0.286,1.128,-0.300
1,681,136310,0.200,1.113,-0.259
1,681,136320,0.018,1.114,-0.201
1,681,136330,-0.150,1.139,-0.104
1,681,136340,-0.272,1.189,-0.064
1,681,136350,-0.336,1.281,-0.030
1,681,136360,-0.287,1.445,0.000
1,681,136370,-0.201,1.605,0.115
1,681,136380,-0.174,1.726,0.236
1,681,136390,-0.196,1.749,0.428
2,681,136200,-0.438,1.088,-0.455
2,681,136210,-0.263,1.017,-0.366
2,681,136220,-0.212,0.876,-0.243
2,681,136230,-0.138,0.791,-0.062
2,681,136240,-0.207,0.591,0.118
2,681,136250,-0.244,0.453,0.024
2,681,136260,-0.189,0.224,-0.178
2,681,136270,-0.081,0.010,-0.252
2,681,136280,0.069,-0.102,-0.315
2,681,136290,0.227,-0.056,-0.598
2,681,136300,0.303,0.072,-0.735
2,681,136310,0.423,0.448,-0.340
2,681,136320,0.468,0.692,-0.028
2,681,136330,0.415,0.929,0.174
2,681,136340,0.382,1.107,0.500
2,681,136350,0.458,1.206,0.323
2,681,136360,0.558,1.169,-0.100
2,681,136370,0.652,1.017,-0.591
2,681,136380,0.487,0.766,-0.747
2,681,136390,0.399,0.553,-0.861
3,681,136200,-1.027,1.806,-1.410
3,681,136210,-1.423,2.567,-1.152
3,681,136220,-1.404,1.500,0.053
3,681,136230,-0.683,0.966,0.208
3,681,136240,-0.005,0.848,-0.593
3,681,136250,0.015,1.162,-0.662
3,681,136260,-0.061,1.635,-0.122
3,681,136270,-0.181,2.054,0.497
3,681,136280,-0.080,1.858,0.490
3,681,136290,-0.105,1.348,-0.210
3,681,136300,-0.317,1.118,-0.561
3,681,136310,-0.353,1.237,-0.091
3,681,136320,-0.264,1.265,0.511
3,681,136330,-0.271,1.247,0.651
3,681,136340,-0.235,1.375,0.438
3,681,136350,-0.262,1.416,0.481
3,681,136360,-0.221,1.283,0.686
3,681,136370,-0.301,1.100,0.718
3,681,136380,-0.480,0.879,0.784
3,681,136390,-0.664,0.627,0.787
1,682,136400,-0.247,1.734,0.605
1,682,136410,-0.336,1.631,0.763
1,682,136420,-0.372,1.387,0.910
1,682,136430,-0.250,1.343,0.913
1,682,136440,-0.071,1.306,0.879
1,682,136450,0.046,1.271,0.755
1,682,136460,0.147,1.209,0.570
1,682,136470,0.190,1.090,0.347
1,682,136480,0.226,0.955,0.189
1,682,136490,0.241,0.852,0.099
1,682,136500,0.321,0.799,-0.032
1,682,136510,0.362,0.748,-0.163
1,682,136520,0.377,0.709,-0.263
1,682,136530,0.359,0.701,-0.273
1,682,136540,0.314,0.628,-0.145
1,682,136550,0.261,0.588,-0.026
1,682,136560,0.178,0.555,0.071
1,682,136570,0.123,0.537,0.105
1,682,136580,0.117,0.567,0.044
1,682,136590,0.090,0.559,-0.036
2,682,136400,0.372,0.463,-0.487
2,682,136410,0.208,0.815,-0.033
2,682,136420,0.355,1.433,0.293
2,682,136430,0.529,1.437,0.488
2,682,136440,0.575,1.485,-0.398
2,682,136450,0.326,1.645,-0.494
2,682,136460,0.015,1.859,-0.414
2,682,136470,-0.177,2.043,-0.342
2,682,136480,-0.288,2.191,-0.211
2,682,136490,-0.279,2.234,-0.045
2,682,136500,-0.162,2.129,0.064
2,682,136510,0.010,1.956,-0.050
2,682,136520,0.112,1.834,-0.186
2,682,136530,0.118,1.803,-0.095
2,682,136540,0.186,1.762,0.040
2,682,136550,0.299,1.708,0.017
2,682,136560,0.341,1.655,-0.105
2,682,136570,0.461,1.741,-0.197
2,682,136580,0.309,1.841,-0.198
2,682,136590,0.176,1.995,-0.224
3,682,136400,-0.881,0.342,0.772
3,682,136410,-0.967,0.009,0.660
3,682,136420,-0.936,-0.269,0.092
3,682,136430,-0.813,-0.606,-1.303
3,682,136440,-0.496,-0.428,-2.013
3,682,136450,-0.012,0.330,-0.612
3,682,136460,0.330,1.437,0.983
3,682,136470,0.179,3.838,0.461
3,682,136480,-0.647,5.570,0.001
3,682,136490,-0.456,1.550,0.213
3,682,136500,-0.221,0.981,-1.574
3,682,136510,-0.050,0.764,-1.724
3,682,136520,-0.056,0.952,-0.962
3,682,136530,-0.051,1.201,-0.196
3,682,136540,-0.165,1.629,-0.106
3,682,136550,-0.324,1.983,-0.514
3,682,136560,-0.391,2.074,-0.735
3,682,136570,-0.410,2.162,-0.640
3,682,136580,-0.371,2.145,-0.388
3,682,136590,-0.329,2.010,-0.270
1,683,136600,0.063,0.512,-0.127
1,683,136610,0.054,0.471,-0.243
1,683,136620,0.080,0.470,-0.351
1,683,136630,0.057,0.435,-0.417
1,683,136640,0.079,0.467,-0.500
1,683,136650,0.061,0.505,-0.535
1,683,136660,0.072,0.605,-0.435
1,683,136670,0.090,0.656,-0.368
1,683,136680,0.073,0.700,-0.283
1,683,136690,0.016,0.728,-0.199
1,683,136700,-0.002,0.774,-0.209
1,683,136710,-0.032,0.778,-0.248
1,683,136720,-0.114,0.754,-0.282
1,683,136730,-0.229,0.711,-0.318
1,683,136740,-0.392,0.709,-0.411
1,683,136750,-0.581,0.728,-0.530
1,683,136760,-0.735,0.761,-0.544
1,683,136770,-0.866,0.846,-0.489
1,683,136780,-1.018,1.187,-0.213
1,683,136790,-0.814,1.475,-0.093
2,683,136600,0.086,2.072,-0.291
2,683,136610,-0.037,2.049,-0.378
2,683,136620,-0.099,2.050,-0.435
2,683,136630,-0.035,2.059,-0.399
2,683,136640,-0.076,2.038,-0.169
2,683,136650,-0.038,2.074,0.005
2,683,136660,-0.051,2.176,-0.109
2,683,136670,-0.267,1.987,-0.020
2,683,136680,-0.540,1.647,0.005
2,683,136690,-0.720,1.273,-0.213
2,683,136700,-0.733,0.882,-0.688
2,683,136710,-0.624,0.814,-0.829
2,683,136720,-0.430,0.836,-0.871
2,683,136730,-0.365,1.068,-0.888
2,683,136740,-0.551,1.425,-0.620
2,683,136750,-0.773,1.683,-0.134
2,683,136760,-0.596,1.750,0.273
2,683,136770,-0.163,1.602,0.515
2,683,136780,0.057,1.311,0.758
2,683,136790,0.046,0.861,0.978
3,683,136600,-0.311,1.841,-0.105
3,683,136610,-0.193,1.631,-0.332
3,683,136620,-0.203,1.511,-0.451
3,683,136630,-0.170,1.392,-0.422
3,683,136640,-0.144,1.226,-0.281
3,683,136650,-0.129,1.049,-0.144
3,683,136660,-0.135,0.913,-0.054
3,683,136670,-0.038,0.791,0.015
3,683,136680,0.146,0.690,0.079
3,683,136690,0.286,0.547,0.175
3,683,136700,0.379,0.433,0.178
3,683,136710,0.407,0.362,0.090
3,683,136720,0.395,0.261,-0.019
3,683,136730,0.407,0.086,-0.069
3,683,136740,0.346,-0.340,0.015
3,683,136750,0.346,-0.456,0.043
3,683,136760,0.320,-0.470,-0.015
3,683,136770,0.304,-0.416,-0.111
3,683,136780,0.264,-0.354,-0.171
3,683,136790,0.283,-0.329,-0.155
1,684,136800,-0.481,1.818,-0.042
1,684,136810,-0.170,2.152,0.020
1,684,136820,0.137,2.353,0.222
1,684,136830,0.358,2.215,0.657
1,684,136840,0.439,1.970,0.995
1,684,136850,0.498,1.827,0.995
1,684,136860,0.600,1.743,0.719
1,684,136870,0.574,1.664,0.325
1,684,136880,0.503,1.549,0.008
1,684,136890,0.390,1.462,-0.182
1,684,136900,0.190,1.348,-0.102
1,684,136910,0.089,1.322,0.043
1,684,136920,0.019,1.326,0.148
1,684,136930,-0.049,1.342,0.208
1,684,136940,-0.132,1.321,0.210
1,684,136950,-0.202,1.270,0.151
1,684,136960,-0.249,1.211,0.075
1,684,136970,-0.249,1.131,-0.028
1,684,136980,-0.227,1.039,-0.096
1,684,136990,-0.210,0.944,-0.143
2,684,136800,0.070,0.338,1.015
2,684,136810,0.009,-0.277,0.356
2,684,136820,-0.270,-0.950,-0.651
2,684,136830,-0.637,-1.768,0.131
2,684,136840,-0.620,-2.309,0.529
2,684,136850,-0.526,-2.403,0.392
2,684,136860,-0.467,-1.429,0.230
2,684,136870,-0.294,-0.733,0.324
2,684,136880,0.016,-0.385,0.112
2,684,136890,0.361,-0.252,-0.202
2,684,136900,0.616,-0.159,-0.271
2,684,136910,0.682,0.147,0.026
2,684,136920,0.749,0.731,0.817
2,684,136930,1.050,1.188,1.210
2,684,136940,1.130,1.699,0.672
2,684,136950,0.046,1.868,-0.559
2,684,136960,-0.383,1.425,-0.210
2,684,136970,-0.728,1.217,-0.127
2,684,136980,-0.633,1.044,-0.332
2,684,136990,-0.312,0.872,-0.539
3,684,136800,0.339,-0.234,-0.185
3,684,136810,0.360,-0.077,-0.262
3,684,136820,0.368,0.069,-0.314
3,684,136830,0.332,0.228,-0.329
3,684,136840,0.288,0.402,-0.322
3,684,136850,0.237,0.572,-0.276
3,684,136860,0.152,0.905,-0.226
3,684,136870,0.111,0.995,-0.240
3,684,136880,0.081,0.962,-0.265
3,684,136890,0.020,0.878,-0.315
3,684,136900,-0.061,0.872,-0.401
3,684,136910,-0.105,0.808,-0.411
3,684,136920,-0.138,0.719,-0.416
3,684,136930,-0.135,0.680,-0.493
3,684,136940,-0.108,0.687,-0.548
3,684,136950,-0.082,0.760,-0.566
3,684,136960,-0.054,0.829,-0.525
3,684,136970,-0.002,0.926,-0.525
3,684,136980,0.053,1.077,-0.547
3,684,136990,0.238,1.280,-0.469
1,685,137000,-0.196,0.804,-0.128
1,685,137010,-0.015,0.552,-0.108
1,685,137020,0.003,0.451,-0.136
1,685,137030,-0.045,0.374,-0.199
1,685,137040,-0.198,0.378,-0.266
1,685,137050,-0.352,0.390,-0.299
1,685,137060,-0.435,0.367,-0.272
1,685,137070,-0.414,0.347,-0.269
1,685,137080,-0.348,0.351,-0.316
1,685,137090,-0.245,0.322,-0.336
1,685,137100,-0.150,0.328,-0.354
1,685,137110,-0.012,0.277,-0.351
1,685,137120,0.065,0.296,-0.412
1,685,137130,0.136,0.319,-0.362
1,685,137140,0.128,0.352,-0.348
1,685,137150,0.125,0.391,-0.324
1,685,137160,0.088,0.477,-0.447
1,685,137170,0.131,0.631,-0.777
1,685,137180,0.337,0.781,-0.898
1,685,137190,0.600,0.967,-0.784
2,685,137000,0.066,0.800,-0.510
2,685,137010,0.377,0.863,-0.488
2,685,137020,0.660,1.037,-0.467
2,685,137030,0.943,1.279,-0.332
2,685,137040,1.147,1.516,-0.144
2,685,137050,1.215,1.669,-0.062
2,685,137060,1.217,1.616,-0.022
2,685,137070,1.078,1.432,-0.054
2,685,137080,0.565,1.025,-0.146
2,685,137090,0.318,0.852,-0.184
2,685,137100,0.142,0.694,-0.169
2,685,137110,0.024,0.573,-0.202
2,685,137120,-0.086,0.586,-0.294
2,685,137130,-0.132,0.688,-0.348
2,685,137140,-0.136,0.865,-0.332
2,685,137150,-0.153,1.093,-0.243
2,685,137160,-0.160,1.304,-0.101
2,685,137170,-0.071,1.380,0.003
2,685,137180,0.049,1.306,0.054
2,685,137190,0.157,1.128,0.090
3,685,137000,0.325,1.379,-0.440
3,685,137010,0.392,1.437,-0.411
3,685,137020,0.469,1.371,-0.364
3,685,137030,0.520,1.296,-0.348
3,685,137040,0.567,1.185,-0.333
3,685,137050,0.552,1.096,-0.334
3,685,137060,0.508,1.052,-0.328
3,685,137070,0.424,1.041,-0.306
3,685,137080,0.278,1.071,-0.289
3,685,137090,0.095,1.118,-0.298
3,685,137100,-0.067,1.176,-0.330
3,685,137110,-0.264,1.254,-0.298
3,685,137120,-0.319,1.257,-0.317
3,685,137130,-0.345,1.236,-0.366
3,685,137140,-0.361,1.180,-0.433
3,685,137150,-0.331,1.118,-0.455
3,685,137160,-0.300,1.075,-0.352
3,685,137170,-0.310,1.058,-0.217
3,685,137180,-0.326,1.059,-0.175
3,685,137190,-0.276,1.060,-0.223
1,686,137200,0.802,1.199,-0.725
1,686,137210,0.607,1.330,-0.701
1,686,137220,0.188,1.556,-0.605
1,686,137230,-0.297,2.015,-0.453
1,686,137240,-0.519,2.076,0.013
1,686,137250,-0.621,1.423,0.502
1,686,137260,-0.484,1.225,0.093
1,686,137270,-0.335,1.103,-0.306
1,686,137280,-0.091,0.974,-0.627
1,686,137290,0.074,0.873,-0.668
1,686,137300,0.178,0.870,-0.600
1,686,137310,0.217,0.955,-0.479
1,686,137320,0.250,1.077,-0.334
1,686,137330,0.222,1.182,-0.186
1,686,137340,0.159,1.206,-0.061
1,686,137350,0.098,1.152,0.002
1,686,137360,0.060,1.070,-0.033
1,686,137370,0.087,0.822,-0.215
1,686,137380,0.138,0.711,-0.280
1,686,137390,0.183,0.598,-0.306
2,686,137200,0.237,0.910,0.111
2,686,137210,0.276,0.647,0.156
2,686,137220,0.292,0.611,0.244
2,686,137230,0.314,0.687,0.258
2,686,137240,0.331,0.853,0.269
2,686,137250,0.302,1.066,0.282
2,686,137260,0.235,1.265,0.294
2,686,137270,0.177,1.427,0.294
2,686,137280,0.129,1.554,0.274
2,686,137290,0.065,1.649,0.227
2,686,137300,0.055,1.622,0.220
2,686,137310,0.093,1.428,0.268
2,686,137320,0.128,1.228,0.220
2,686,137330,0.135,1.078,0.180
2,686,137340,0.183,0.818,0.222
2,686,137350,0.186,0.733,0.247
2,686,137360,0.164,0.667,0.229
2,686,137370,0.143,0.637,0.171
2,686,137380,0.139,0.624,0.112
2,686,137390,0.147,0.616,0.087
3,686,137200,-0.199,1.083,-0.269
3,686,137210,-0.206,1.136,-0.236
3,686,137220,-0.119,1.266,-0.133
3,686,137230,0.130,1.389,0.301
3,686,137240,0.445,1.434,0.587
3,686,137250,0.453,1.450,0.829
3,686,137260,0.404,1.359,0.937
3,686,137270,0.229,1.208,0.794
3,686,137280,-0.114,1.004,0.471
3,686,137290,-0.408,0.962,0.116
